##############
# CLUSTER 18 #
##############

attribute prevalence  =   1125 / 110100 = 0.010218
                 communication and psychology          5    0.000008
        diplomacy and international relations          5    0.000008
                  jazz and contemporary music          5    0.000008
                       m.a. political science          5    0.000008
                        master's in education          5    0.000008
                                    merkonomi          5    0.000008
                                msc economics          5    0.000008
                  secondary science education          5    0.000008
                                     standard          5    0.000008
                                        社会科学部          5    0.000008
                                  acccounting          4    0.000006
                                  ag business          4    0.000006
                      arhitektura i urbanizam          4    0.000006
                   b.a. international studies          4    0.000006
                              ba in chemistry          4    0.000006
                                          bbl          4    0.000006
                                brain science          4    0.000006
                  cinematic arts - production          4    0.000006
                        commercial recreation          4    0.000006
                                          csm          4    0.000006
               digital design & communication          4    0.000006
               finance/international business          4    0.000006
                    history, american studies          4    0.000006
                         human communications          4    0.000006
                          human resource mgmt          4    0.000006
 information assurance & security engineering          4    0.000006
                                journalistics          4    0.000006
                    ma latin american studies          4    0.000006
                           medical biophysics          4    0.000006
                        naturopathic medicine          4    0.000006
                                phd - history          4    0.000006
                             political sciece          4    0.000006
           political science and anthropology          4    0.000006
   political science/ international relations          4    0.000006
                     public affairs reporting          4    0.000006
                               samfundsfaglig          4    0.000006
                            wirtschaftsabitur          4    0.000006
                                  політологія          4    0.000006
                         anthropology/history          3    0.000005
                               art/psychology          3    0.000005
                    broadcasting - television          3    0.000005


###############
# CLUSTER 115 #
###############

attribute prevalence  =    377 / 110100 = 0.003424
occurrence prevalence =    930 / 626862 = 0.001484

                                   attribute  frequency  prevalence
                           sciences humaines         22    0.000035
                                        data         15    0.000024
                            applied sciences         14    0.000022
                      automation engineering         14    0.000022
                             software design         13    0.000021
                                  אלקטרוניקה         13    0.000021
                             computer system         12    0.000019
             computer graphics and animation         11    0.000018
                               ing. software         11    0.000018
               library & information studies         11    0.000018
    aeronautical & astronautical engineering         10    0.000016
                            horn performance         10    0.000016
                      media arts and science         10    0.000016
            curso tecnológico de informática          9    0.000014
                         matemática aplicada          9    0.000014
                  msc electrical engineering          9    0.000014
                                    textiles          9    0.000014
                         college of pharmacy          8    0.000013
  computer science - artificial intelligence          8    0.000013
       engenharia eletrônica e de computação          8    0.000013
                                          ik          8    0.000013
                         kognitionsvetenskap          8    0.000013
                         physics, philosophy          8    0.000013
                  bsc electrical engineering          7    0.000011
                                         com          7    0.000011
 computer science and engineering technology          7    0.000011
                                  grafimedia          7    0.000011
                            jazz composition          7    0.000011
                   mfa design and technology          7    0.000011
                             nano technology          7    0.000011
                 technology entrepreneurship          7    0.000011
                    b.s. biological sciences          6    0.000010
              bachelors computer engineering          6    0.000010
             computer science and statistics          6    0.000010
             computer science in engineering          6    0.000010
                                          sw          6    0.000010
                                        전산학과          6    0.000010
                                     autocad          5    0.000008
                           b.s., mathematics          5    0.000008
                    b.sc in computer science          5    0.000008
                 business - entrepreneurship          5    0.000008
                         computer egineering          5    0.000008
                    computer engineering, bs          5    0.000008
                       diploma in accounting          5    0.000008
                   engenharia electrotécnica          5    0.000008
                           master in physics          5    0.000008
                masters computer engineering          5    0.000008
                                      msc ee          5    0.000008
         multimedia technology and animation          5    0.000008
                               ph.d. biology          5    0.000008


###############
# CLUSTER 126 #
###############

attribute prevalence  =    614 / 110100 = 0.005577
occurrence prevalence =    924 / 626862 = 0.001474

                                         attribute  frequency  prevalence
                                interaktionsdesign         14    0.000022
                                              msse          9    0.000014
                   computer & information sciences          8    0.000013
 mestrado em engenharia informática e de comput...          8    0.000013
                                     basic studies          7    0.000011
                            biochemistry/chemistry          7    0.000011
                                    food chemistry          7    0.000011
                                               sis          7    0.000011
                               11th and 12th grade          5    0.000008
                                          1st-10th          5    0.000008
                                       b.e (civil)          5    0.000008
                                           b.e eee          5    0.000008
                           b.sc (computer science)          5    0.000008
                bachelor in information technology          5    0.000008
                             be - computer science          5    0.000008
                              bsc.computer science          5    0.000008
                                foundation in arts          5    0.000008
                                           m.pharm          5    0.000008
                           maths physics chemistry          5    0.000008
                                   msc electronics          5    0.000008
                       msc in software engineering          5    0.000008
                                     ssc (science)          5    0.000008
                                           1st-5th          4    0.000006
                        b-tech in computer science          4    0.000006
                                          b. pharm          4    0.000006
                                          b.a.ll.b          4    0.000006
                        b.e (computer engineering)          4    0.000006
                                         b.e (i.t)          4    0.000006
                                    b.sc chemistry          4    0.000006
                          b.tech(computer science)          4    0.000006
                                   be (electrical)          4    0.000006
                                 be in electronics          4    0.000006
                                                da          4    0.000006
                                               dbm          4    0.000006
                                    dental surgery          4    0.000006
                        energy systems engineering          4    0.000006
                                   fluid mechanics          4    0.000006
                             instrument technology          4    0.000006
                                        mba in mis          4    0.000006
                                          ms in it          4    0.000006
                               msc risk management          4    0.000006
                         plus two computer science          4    0.000006
                                            1 - 10          3    0.000005
                                     b.tech(e.c.e)          3    0.000005
             b.tech(electronics and communication)          3    0.000005
                                        b.tech- it          3    0.000005
                  bachelor in software engineering          3    0.000005
                         bachelor of biotechnology          3    0.000005
                                          bba(a&f)          3    0.000005
                                       bio-science          3    0.000005


#############
# CLUSTER 4 #
#############

attribute prevalence  =    298 / 110100 = 0.002707
occurrence prevalence =    914 / 626862 = 0.001458

                                   attribute  frequency  prevalence
                audio engineering technology         19    0.000030
                        film & digital media         17    0.000027
                       design and technology         15    0.000024
                    management and economics         14    0.000022
                                  toxicology         14    0.000022
                   development communication         12    0.000019
                       doctorate of pharmacy         12    0.000019
                       theoretical chemistry         12    0.000019
                                      md/mph         11    0.000018
                    ms aerospace engineering         11    0.000018
          politics, philosophy and economics         11    0.000018
                       astronomy and physics         10    0.000016
                            economic history         10    0.000016
                       history and economics          9    0.000014
           mass communication and journalism          9    0.000014
             writing for film and television          9    0.000014
                            biology, history          8    0.000013
                              bsc management          8    0.000013
                    earth and space sciences          8    0.000013
             finance, international business          8    0.000013
          human & organizational development          8    0.000013
       information management and technology          8    0.000013
                    master of urban planning          8    0.000013
                          podiatric medicine          8    0.000013
 political science and public administration          8    0.000013
                               pre-dentistry          8    0.000013
                      psychology and biology          8    0.000013
              accounting information systems          7    0.000011
                             b.e electronics          7    0.000011
                                   bba - mis          7    0.000011
                        biochemistry/pre-med          7    0.000011
                       biology, anthropology          7    0.000011
                        biology/neuroscience          7    0.000011
                          economics, spanish          7    0.000011
                               ma counseling          7    0.000011
                             mass media arts          7    0.000011
     mathematical and computational sciences          7    0.000011
                                    mixology          7    0.000011
                                         msf          7    0.000011
                             nanoengineering          7    0.000011
              b.s. in electrical engineering          6    0.000010
                                 ba: english          6    0.000010
                        economics and french          6    0.000010
         economics and international studies          6    0.000010
                       environmental geology          6    0.000010
                                       gened          6    0.000010
                                        imgd          6    0.000010
                                md candidate          6    0.000010
                              ms accountancy          6    0.000010
 operations research & financial engineering          6    0.000010


##############
# CLUSTER 69 #
##############

attribute prevalence  =    418 / 110100 = 0.003797
occurrence prevalence =    909 / 626862 = 0.001450

                                         attribute  frequency  prevalence
                                              mavo         47    0.000075
                                         esthetics         14    0.000022
                                                et         13    0.000021
                                           m.tech.         11    0.000018
                             it project management          9    0.000014
                            math, computer science          9    0.000014
                                            bsc.it          8    0.000013
                                               c.s          8    0.000013
                    information technology systems          8    0.000013
                                     it/networking          8    0.000013
                                school of pharmacy          8    0.000013
                                      b.e.computer          7    0.000011
                 bachelors in computer application          7    0.000011
                                           bba llb          7    0.000011
                                    bsc statistics          7    0.000011
                         digital signal processing          7    0.000011
     information networking and telecommunications          7    0.000011
                                     it-networking          7    0.000011
                      b.e (information technology)          6    0.000010
                                         b.e civil          6    0.000010
                                            b.e it          6    0.000010
                                         b.e. i.t.          6    0.000010
                                          b.e.i.t.          6    0.000010
 bachelor of engineering in information technology          6    0.000010
                                  computer scienve          6    0.000010
                                     hệ thống điện          6    0.000010
                                               mbm          6    0.000010
                                              mgmt          6    0.000010
                                    science & math          6    0.000010
                                           b.e(it)          5    0.000008
                     b.sc. in computer engineering          5    0.000008
                             be (computer science)          5    0.000008
                                            be e&c          5    0.000008
                                             be ec          5    0.000008
                    computer science & electronics          5    0.000008
                             computer science - ms          5    0.000008
                     design for digital experience          5    0.000008
                      master of science in finance          5    0.000008
                          petrochemical technology          5    0.000008
           pós-graduação em engenharia de software          5    0.000008
                                            s.l.c.          5    0.000008
                      telecomunication engineering          5    0.000008
                       b. tech in computer science          4    0.000006
                         b.s. software engineering          4    0.000006
                                 b.sc. electronics          4    0.000006
  bachelor of engineering - information technology          4    0.000006
                             bachelors in pharmacy          4    0.000006
                                           be e&tc          4    0.000006
                                            be(ec)          4    0.000006
                        be(information technology)          4    0.000006


##############
# CLUSTER 26 #
##############

attribute prevalence  =    319 / 110100 = 0.002897
occurrence prevalence =    907 / 626862 = 0.001447

                                         attribute  frequency  prevalence
                                  eng. informática         29    0.000046
                                          physique         27    0.000043
                                              psle         24    0.000038
                             mathematics & physics         19    0.000030
                                        socjologia         15    0.000024
                                           økonomi         14    0.000022
                                   systems analyst         12    0.000019
                              wirtschaftsgymnasium         12    0.000019
                                   ingénieur civil         11    0.000018
                                               dec         10    0.000016
                                               fun         10    0.000016
                                gestão de empresas         10    0.000016
                                    b.s. marketing          9    0.000014
                           economie & maatschappij          9    0.000014
                              history, art history          9    0.000014
                                  phd in economics          9    0.000014
                                              sils          9    0.000014
                                    small business          9    0.000014
                                   systems science          9    0.000014
                           technikum informatyczne          9    0.000014
                                       ba politics          8    0.000013
                                   english/spanish          8    0.000013
                                        informatyk          8    0.000013
                      cinema-television production          7    0.000011
                                          finanças          7    0.000011
                                          gemology          7    0.000011
                   journalism and creative writing          7    0.000011
                       neuroscience and psychology          7    0.000011
                                politics & history          7    0.000011
                                programmer/analyst          7    0.000011
                                       psychologia          7    0.000011
                                              电子信息          7    0.000011
                         applied computer sciences          6    0.000010
                bilgisayar sistemleri öğretmenliği          6    0.000010
 business administration - management informati...          6    0.000010
               electronic media and communications          6    0.000010
                   ing. en sistemas de informacion          6    0.000010
                                 ll.m. in taxation          6    0.000010
                                  multimediadesign          6    0.000010
                                web graphic design          6    0.000010
                                                设计          6    0.000010
                                         accountin          5    0.000008
                                            almenn          5    0.000008
                          ba international studies          5    0.000008
                 bachelor of arts in communication          5    0.000008
             bachelor of arts in political science          5    0.000008
                   business administration/finance          5    0.000008
                             computer science, art          5    0.000008
                                              dret          5    0.000008
                  emerging media and communication          5    0.000008


###############
# CLUSTER 140 #
###############

attribute prevalence  =    665 / 110100 = 0.006040
occurrence prevalence =    902 / 626862 = 0.001439

                                 attribute  frequency  prevalence
                          science computer          8    0.000013
                        b.sc biotechnology          6    0.000010
                            ec engineering          6    0.000010
                                 petroleum          6    0.000010
                   philosophy & psychology          6    0.000010
                      aircraft engineering          5    0.000008
                                bs zoology          5    0.000008
                computer sc. & engineering          5    0.000008
                      diploma in marketing          5    0.000008
                                    fizika          5    0.000008
                                     kimia          5    0.000008
                         natuur & techniek          5    0.000008
                           physics honours          5    0.000008
                                   upto 10          5    0.000008
                                  wiskunde          5    0.000008
  b.tech in computer science & engineering          4    0.000006
                                      bhms          4    0.000006
                               enginerring          4    0.000006
                      experimental physics          4    0.000006
                            graphic desgin          4    0.000006
                     legal practice course          4    0.000006
                           medical faculty          4    0.000006
                        tax administration          4    0.000006
                        teknik perminyakan          4    0.000006
                                11th grade          3    0.000005
                              b.sc. in cse          3    0.000005
                               b.tech (ec)          3    0.000005
                                b.tech eie          3    0.000005
                                 b.tech me          3    0.000005
 bachelor of engineering, computer science          3    0.000005
                                   bcom(h)          3    0.000005
                              biotechnlogy          3    0.000005
                            bsc(h) physics          3    0.000005
       bsc(hons) computer games technology          3    0.000005
             diploma in advanced computing          3    0.000005
                        genereal education          3    0.000005
                               info. tech.          3    0.000005
         instrumentation and control engg.          3    0.000005
                      kebendaharaan negara          3    0.000005
                                kg to 12th          3    0.000005
                     logistics & marketing          3    0.000005
     mechanical and production engineering          3    0.000005
                   molecular life sciences          3    0.000005
                        network & security          3    0.000005
                 pcm with computer science          3    0.000005
                                      stpi          3    0.000005
                    tecnología en sistemas          3    0.000005
            tourism and leisure management          3    0.000005
                       veterinary sciences          3    0.000005
                       +2 higher secondary          2    0.000003


##############
# CLUSTER 77 #
##############

attribute prevalence  =    494 / 110100 = 0.004487
occurrence prevalence =    857 / 626862 = 0.001367

                                attribute  frequency  prevalence
                        werktuigbouwkunde         17    0.000027
                               10. klasse         14    0.000022
                        ecole d'ingénieur          9    0.000014
                        general fine arts          9    0.000014
                         spanish language          9    0.000014
                    economics & marketing          8    0.000013
            game & simulation programming          8    0.000013
                     industrial economics          8    0.000013
                                   ph. d.          8    0.000013
                      polymer engineering          8    0.000013
                          baking & pastry          7    0.000011
                business/computer science          7    0.000011
                       physical geography          7    0.000011
                            plant science          7    0.000011
                                  pre-eng          7    0.000011
                    aeronautical engineer          6    0.000010
                        college prepatory          6    0.000010
                               esthiology          6    0.000010
    human development and family sciences          6    0.000010
                                    power          6    0.000010
                prirodno-matematicki smer          6    0.000010
                             aerodynamics          5    0.000008
                    architectural science          5    0.000008
              beng mechanical engineering          5    0.000008
 biological and environmental engineering          5    0.000008
                        computer scienece          5    0.000008
         information security & assurance          5    0.000008
                          mba, management          5    0.000008
                             mis, finance          5    0.000008
                      sport communication          5    0.000008
                               structures          5    0.000008
                       theater production          5    0.000008
         applied learning and development          4    0.000006
                     ba (hons) journalism          4    0.000006
                                ba in art          4    0.000006
                          ba theatre arts          4    0.000006
                       be mechanical engg          4    0.000006
               communications & new media          4    0.000006
               computer and communication          4    0.000006
                               divination          4    0.000006
      elektrik ve elektronik mühendisliği          4    0.000006
               integrative biology honors          4    0.000006
       international and european studies          4    0.000006
                             it supporter          4    0.000006
                   machanical engineering          4    0.000006
                       mathematics, ph.d.          4    0.000006
              meng mechanical engineering          4    0.000006
                                     msia          4    0.000006
                    physics and economics          4    0.000006
                     radiology technology          4    0.000006


###############
# CLUSTER 156 #
###############

attribute prevalence  =    284 / 110100 = 0.002579
occurrence prevalence =    857 / 626862 = 0.001367

                                       attribute  frequency  prevalence
                                bedrijfseconomie         25    0.000040
                                        datalogi         23    0.000037
                                 médico cirujano         21    0.000034
                                          dental         18    0.000029
                                 ancient history         16    0.000026
                                     folkeskolen         15    0.000024
                                          kinder         15    0.000024
                  music production & engineering         15    0.000024
                     computer support specialist         14    0.000022
            politics and international relations         14    0.000022
                                            ccit         12    0.000019
                                         gen. ed         12    0.000019
                     visual and game programming         12    0.000019
                business administration, finance         10    0.000016
               computer programming and analysis         10    0.000016
                                college transfer          9    0.000014
                               engenharia física          9    0.000014
                                     ma theology          9    0.000014
                writing, literature & publishing          9    0.000014
                          bfa information design          8    0.000013
                civil and structural engineering          8    0.000013
        mechanical and manufacturing engineering          8    0.000013
                                      design art          7    0.000011
                        economics and government          7    0.000011
   international baccalaureate diploma programme          7    0.000011
                                            pgde          7    0.000011
                                            2010          6    0.000010
                                   ba management          6    0.000010
      bachelor of science electrical engineering          6    0.000010
                         biochemistry/biophysics          6    0.000010
                                comptuer science          6    0.000010
                 computer science and philosophy          6    0.000010
               economics & international studies          6    0.000010
                            english - literature          6    0.000010
                              genetic counseling          6    0.000010
                     graduate school of business          6    0.000010
                                              if          6    0.000010
                 m.sc. in electrical engineering          6    0.000010
 operations research and information engineering          6    0.000010
                   social and political sciences          6    0.000010
                        web design and new media          6    0.000010
                        математика и информатика          6    0.000010
            bachelor of arts - political science          5    0.000008
                             behavioural science          5    0.000008
                             classical philology          5    0.000008
                              consumer economics          5    0.000008
                                fiscale economie          5    0.000008
                geographical information systems          5    0.000008
                                 hotelmanagement          5    0.000008
                             master in economics          5    0.000008


###############
# CLUSTER 138 #
###############

attribute prevalence  =    136 / 110100 = 0.001235
occurrence prevalence =    846 / 626862 = 0.001350

                                       attribute  frequency  prevalence
                            medicina e chirurgia         88    0.000140
                            ingegneria meccanica         46    0.000073
                         corporate communication         34    0.000054
                    ingegneria dell'informazione         33    0.000053
                                         chimica         30    0.000048
                          comunicazione digitale         28    0.000045
                                    scuola media         28    0.000045
                            scienze informatiche         27    0.000043
                            ingegneria biomedica         23    0.000037
                               scuola elementare         21    0.000034
                                     linguistico         20    0.000032
                           economia e management         18    0.000029
                   tecnologie web e multimediali         16    0.000026
                               maturità classica         15    0.000024
                           perito elettrotecnico         15    0.000024
                   ingegneria edile-architettura         14    0.000022
                             facoltà di economia         13    0.000021
                          informatica magistrale         12    0.000019
                                           medie         12    0.000019
                                            acme         11    0.000018
                  corso di laurea in informatica         11    0.000018
                             scienze di internet         11    0.000018
                      design della comunicazione         10    0.000016
                       facoltà di giurisprudenza         10    0.000016
                                            igea         10    0.000016
         teoria e tecnologia della comunicazione         10    0.000016
                       barcellona pozzo di gotto          9    0.000014
                        informatica multimediale          9    0.000014
       ingegneria informatica e dell'automazione          9    0.000014
                                      pianoforte          9    0.000014
                                 scientifico pni          9    0.000014
                                     alberghiero          7    0.000011
                            ingegneria elettrica          7    0.000011
                          international exchange          7    0.000011
                        digital & virtual design          6    0.000010
                 facoltà di medicina e chirurgia          6    0.000010
                        ingegneria dei materiali          6    0.000010
                                        maturità          6    0.000010
                          mediazione linguistica          6    0.000010
       perito in elettronica e telecomunicazioni          6    0.000010
                       phd, computer engineering          6    0.000010
                 ragioniere e perito commerciale          6    0.000010
                          scuola media inferiore          6    0.000010
                                        bilingue          5    0.000008
        economia e amministrazione delle imprese          5    0.000008
                   elettrotecnica ed automazione          5    0.000008
                                istituto tecnico          5    0.000008
                     liceo delle scienze sociali          5    0.000008
                             relazioni pubbliche          5    0.000008
 sicurezza dei sistemi e delle reti informatiche          5    0.000008


##############
# CLUSTER 55 #
##############

attribute prevalence  =    446 / 110100 = 0.004051
occurrence prevalence =    845 / 626862 = 0.001348

                            attribute  frequency  prevalence
                              technik         20    0.000032
                             ekonomia         15    0.000024
                         radiophysics         15    0.000024
                            filozofia         11    0.000018
                                  gta         11    0.000018
                       gcse & a level         10    0.000016
                                   ha         10    0.000016
                           comptia a+          9    0.000014
                                 ifsm          9    0.000014
                    project managment          9    0.000014
                 economic cybernetics          8    0.000013
       прикладная математика и физика          8    0.000013
                              cuisine          7    0.000011
 environmental science and management          7    0.000011
                      инженер-механик          7    0.000011
  cell biology and molecular genetics          6    0.000010
             digital audio production          6    0.000010
                      digital culture          6    0.000010
          personal financial planning          6    0.000010
          pharmacology and toxicology          6    0.000010
                economics-mathematics          5    0.000008
                hospitality managment          5    0.000008
  informatics and applied mathematics          5    0.000008
                   master in teaching          5    0.000008
           masters of art in teaching          5    0.000008
                    microbial biology          5    0.000008
             neuroscience, psychology          5    0.000008
           organizational development          5    0.000008
                   physics, chemistry          5    0.000008
            physiology & neuroscience          5    0.000008
        psychology & computer science          5    0.000008
               b.a. in communications          4    0.000006
      bachelor in business management          4    0.000006
          bfa in production animation          4    0.000006
                                  btp          4    0.000006
           communication and rhetoric          4    0.000006
             digital art & technology          4    0.000006
                       english (hons)          4    0.000006
                     english, chinese          4    0.000006
                 finance & psychology          4    0.000006
         graduate school of economics          4    0.000006
            health & exercise science          4    0.000006
     health policy and administration          4    0.000006
          internal medicine residency          4    0.000006
                      it practitioner          4    0.000006
                                m. ed          4    0.000006
                management technology          4    0.000006
                  medical lab science          4    0.000006
                    mis and marketing          4    0.000006
                phd political science          4    0.000006


##############
# CLUSTER 75 #
##############

attribute prevalence  =    424 / 110100 = 0.003851
occurrence prevalence =    841 / 626862 = 0.001342

                               attribute  frequency  prevalence
                                   pgdit         12    0.000019
                                     sci         11    0.000018
              mba international business         10    0.000016
                     thermal engineering         10    0.000016
                            11th to 12th          9    0.000014
                               11th,12th          9    0.000014
                         biology science          9    0.000014
                                  bsc-it          9    0.000014
                         electrotechniek          9    0.000014
           b.e. (information technology)          8    0.000013
                      fashion technology          8    0.000013
                                  i.s.c.          8    0.000013
                masters in biotechnology          8    0.000013
                                  mining          8    0.000013
                              9th - 12th          7    0.000011
                                 11 & 12          6    0.000010
                              6th - 12th          6    0.000010
            be in mechanical engineering          6    0.000010
                           higher school          6    0.000010
                     marketing and sales          6    0.000010
                                   s.l.c          6    0.000010
                               10th cbse          5    0.000008
                             1st to 12th          5    0.000008
                         be (mechanical)          5    0.000008
                    be civil engineering          5    0.000008
 computer graphics and motion technology          5    0.000008
                  finance and operations          5    0.000008
              hotel & tourism management          5    0.000008
                             hsc science          5    0.000008
                        i.t. engineering          5    0.000008
    information technology and computing          5    0.000008
                   informtion technology          5    0.000008
                            m.sc physics          5    0.000008
         master in computer applications          5    0.000008
     masters in international management          5    0.000008
                        nautical science          5    0.000008
                            nursery-10th          5    0.000008
                                   p u c          5    0.000008
                           primary level          5    0.000008
                  school of architecture          5    0.000008
                          science, maths          5    0.000008
                     security technology          5    0.000008
                                till 5th          5    0.000008
                                  10 + 2          4    0.000006
                              6th to 9th          4    0.000006
        b-tech in mechanical engineering          4    0.000006
                                   b. sc          4    0.000006
                                b.e mech          4    0.000006
                              b.e(e.c.e)          4    0.000006
                                    bcse          4    0.000006


##############
# CLUSTER 23 #
##############

attribute prevalence  =    452 / 110100 = 0.004105
occurrence prevalence =    838 / 626862 = 0.001337

                              attribute  frequency  prevalence
                                   csit         17    0.000027
                               b.e(cse)         16    0.000026
                          b.sc. physics         16    0.000026
                                  10 th         15    0.000024
                            1st to 10th         15    0.000024
                                   giet          9    0.000014
                        higher secondry          9    0.000014
                           b.tech - ece          8    0.000013
                             bba (hons)          8    0.000013
                           info science          8    0.000013
                          bsc animation          7    0.000011
                              btech(it)          7    0.000011
                           b. tech (it)          6    0.000010
                            b.tech i.t.          6    0.000010
  bsc in computer science & engineering          6    0.000010
                              mba(tech)          6    0.000010
                                    1-3          5    0.000008
                               7th-10th          5    0.000008
                            b. tech cse          5    0.000008
        b.e electronics & communication          5    0.000008
 b.tech(computer science & engineering)          5    0.000008
                             b.tech(cs)          5    0.000008
                          comp. science          5    0.000008
                                    e.c          5    0.000008
